115.1934898,105.9079313,22.51668595,155.6698762,33.27144633,27.53213788,152.5733602,29.24007767,143.3945619,152.6795716,26.79925782,16.70781888,0.0759878419,-1000,2.216112292,49
50.48264275,13.71802675,32.22190279,115.4164569,43.96262948,28.87757293,142.792685,69.56895529,156.0687022,171.9461741,11.59965381,3.463659788,6.5,1000,0.243357723,49
11.79849953,6.934348901,79.07335419,86.13898361,95.92062071,36.7690249,96.58028328,98.20737892,173.9325508,147.9846994,4.633147937,17.45061447,17.5,1000,1.823506882,49
11.61412807,10.61965528,79.57272046,83.49034269,91.70442107,35.44448033,94.97465755,101.9622793,174.5322138,149.8599073,4.108267796,15.89591244,14.77777778,1000,1.708691478,49
171.3621554,169.6985477,72.0056489,71.06442647,21.1723949,35.16811956,112.6740881,104.2558366,56.69753639,115.4591852,80.38605187,44.24221013,0.0434782609,-1000,0.908667174,49
81.07538324,80.00902467,5.354619543,7.250454278,79.40762363,59.62551222,174.3681887,173.0267375,70.84889123,120.4662877,39.78592907,36.80676295,1.657894737,1000,0.89068521,49
78.74886687,55.9886511,22.09587357,42.6264042,40.05632342,32.68597606,156.9392517,138.3384705,36.44674596,53.26346996,122.4361513,109.7967717,0.548387097,-1000,1.106940965,49
101.888658,33.9449197,0,68.96248897,32.09915435,26.20823154,174.6184529,105.655964,135.9291072,118.2846082,23.87280295,36.41187331,10.4,1000,0.138355638,49
8.536424423,8.942753948,83.94215381,82.5291173,95.10164742,37.72327409,97.18853714,96.34019175,176.6786465,149.2265472,2.459542195,16.37723986,10.38461538,1000,1.678691306,49
153.67631,146.4093549,58.35153169,43.54569459,21.79514654,31.5618412,118.339132,139.7636417,92.1931572,147.2449166,41.60793352,23.65182827,2.428571429,1000,0.346905706,49
116.0835854,121.3309264,20.83690463,26.79122082,42.60881822,39.68304079,160.000207,152.3716675,89.32369,146.1817542,82.7917568,29.42441958,0.428571429,-1000,4.96130788,49
60.24120394,47.62304647,24.68554065,37.02667458,68.68588649,53.04739042,155.1179165,143.1698683,37.42008528,95.92434849,120.9175018,52.55411843,0.935483871,-1000,1.322406404,49
177.48505,173.2048693,77.81474422,89.81832553,18.10859225,31.03519868,115.9102708,76.45665948,99.37706069,132.2155944,44.25179537,29.5051514,2,1000,0.5771629,49
3.794261589,0.214456065,85.36151836,84.66321282,98.76142104,41.02286458,96.34612785,93.62914098,176.5343916,145.5769095,2.559436786,17.99103327,12.09090909,1000,1.651072445,49
174.4439616,170.6138521,75.87873225,72.19205881,17.03498451,37.67147996,104.5001668,107.4290422,51.13737567,129.3105325,75.60539381,35.99615825,0.129032258,-1000,0.920212021,49
88.1957336,58.3217373,0.226544301,26.45281413,67.80759541,78.59404041,172.0723895,145.8461196,137.281016,87.79740184,26.1156093,56.36494521,1.475,1000,0.773155353,49
133.4676868,152.914768,31.19582163,56.91302367,38.02990652,36.0215687,143.289299,128.6018557,161.4027406,156.1552594,16.16699429,21.4902231,0.214285714,-1000,3.945986916,49
156.7176438,52.02623062,58.27135014,50.7754925,22.62715985,26.70099637,117.0287659,124.5246235,127.3697464,131.5878125,25.93345237,30.30900124,7.230769231,1000,0.0792432455,49
3.25430557,13.04286745,79.27929733,91.35927197,111.6892544,19.65274328,93.10567632,96.25575438,174.3239293,151.3114197,4.275028758,14.52184926,8.5625,1000,1.731810282,49
0.52714423,13.33710945,90.35404231,79.89002694,71.86034496,21.54470259,87.72077398,102.0351568,158.7600338,137.509974,14.92391502,21.73268061,5.896551724,1000,1.331008123,49
150.9100281,134.1846095,119.5051514,35.21198289,1.667385739,22.30278439,49.71055073,155.572315,134.566146,71.31425965,28.97097484,70.69053333,0.14673913,-1000,0.798743445,49
96.57733682,137.2253273,164.3165827,1.600478019,0,9.975981045,4.688066956,161.2289938,148.1541617,122.6003336,25.42417337,16.41924891,0.278169014,-1000,1.662549436,49
108.9331604,111.4340511,147.8035108,23.83331996,10.78429787,23.55031516,26.12663049,162.2365387,159.8084612,106.8274225,15.24055375,42.96584358,0.027972028,-1000,2.113953179,49
13.61526302,39.39936163,81.74056202,57.01147839,17.72930863,23.97598393,95.53312699,125.7148326,145.4661858,114.5341369,21.21956604,34.72089185,3.092307692,1000,0.438779085,49
0.117249044,9.143988597,82.40535663,88.56790382,105.9976894,18.06525076,97.59464337,91.43209618,174.5428514,150.4381118,3.974000331,15.01720496,20.28571429,1000,1.62368529,49
156.5913819,156.8651806,129.8810394,39.27812345,2.704997515,13.31326354,41.31913931,149.5216979,113.686895,77.76042615,37.84735376,68.05374455,0.238709677,-1000,0.797059388,49
100.0872123,105.3678177,177.3617177,6.892455539,0.443012751,19.18688802,18.58007634,151.8891858,136.486037,145.4077113,33.63531109,8.216957941,0.102990033,-1000,2.277581821,49
84.08635158,103.8760385,177.8960604,11.64675762,5.44876319,24.60721925,35.65340106,130.5959017,131.2149935,152.3540246,37.4556708,11.50163658,0.0188679245,-1000,3.116875457,49
140.8851678,140.8356184,139.7660185,32.66703734,8.225457497,17.35144606,35.86769994,151.6992442,120.0373036,102.4814406,32.04843049,46.74710058,0.603305785,-1000,0.556139771,49
1.24497052,6.312364755,84.78141968,84.12168588,96.43082876,26.33308573,94.78452969,96.31236475,173.4323632,147.2696849,4.763641691,16.66809469,10.22222222,1000,1.546006885,49
147.9496669,126.2380317,122.2437684,27.90479868,2.785924881,19.83509824,137.2647545,72.58667833,110.6832159,160.2717111,42.15135567,11.97593972,0.153439153,-1000,1.587337856,49
89.65187803,69.62608455,173.2306603,6.657560383,4.423194093,91.77455804,10.97496229,169.136817,151.8762646,163.8627743,21.99421564,5.78658219,0.0625,-1000,1.879498362,49
110.4098828,108.8406956,148.2801847,24.32428601,5.847255441,28.95148934,27.81679496,159.5787343,155.6435568,109.8328628,18.28863091,42.48948265,0.0524475524,-1000,2.194371398,49
3.394923542,41.33370797,91.59929574,58.13102564,0.0873410597,25.92090341,76.42665764,133.843021,137.6779768,128.6410203,25.8708623,27.13365495,2.882352941,1000,0.497248471,49
18.19360324,21.83706336,79.92087441,70.97439396,122.1105486,76.85253966,109.1409274,99.96380419,172.9123857,155.6881575,5.31163526,12.37714491,4.944444444,1000,1.866316916,81
21.6610401,7.717562726,76.35460764,56.94850926,120.1531579,76.94446592,48.36131289,84.94180401,170.1977603,163.6949044,7.417562931,7.379756928,2.636363636,1000,1.983216742,81
26.65628642,15.12345566,63.34371358,36.71931776,114.0107991,76.03221024,41.13430442,58.92872692,106.3246067,107.8530348,60.74903963,25.71782157,1.852631579,1000,2.031830527,81
26.5376321,10.36174395,75.36550554,57.72311861,116.1191356,77.28886743,60.70635459,72.38226956,158.565083,154.1561039,16.55523847,11.97937376,2.027777778,1000,2.019643015,81
13.40750844,21.53117787,80.53767779,72.16186063,126.4687149,75.66912644,106.228497,101.0719645,170.4023708,152.8612073,7.3467066,13.80842403,4.869565217,1000,1.942673768,81
26.41329291,2.040411722,73.91207073,44.67725962,108.1985441,75.92464145,50.64533709,67.94399327,123.332996,154.1352245,46.03223927,10.65248787,1.920930233,1000,2.055384534,81
25.65844435,4.057663076,63.85162415,45.94625688,108.500766,79.9920202,41.9335145,67.86436653,104.6319207,134.9366898,63.52176848,18.03558448,2.005434783,1000,2.271736548,81
12.21541509,22.31436731,79.65629424,72.94679324,129.2625861,73.74823616,103.9328601,103.4640524,172.2619957,157.9582959,5.906141114,11.16021844,6.068493151,1000,1.922382606,81
17.65968113,25.77126156,77.62759843,76.31362579,123.9402016,73.30075577,109.996987,96.06178879,171.6202803,162.7164211,6.436279622,9.000284367,5.740740741,1000,1.960654577,81
23.87238235,2.894090317,63.18865763,42.67603594,109.8884046,81.10654612,43.6078581,62.25683547,105.3161038,122.4023622,61.98267666,22.06088074,1.935483871,1000,2.108701926,81
20.70509707,12.82878287,70.15994871,59.9611083,115.4152902,75.49470701,63.80034394,66.32071307,135.2427773,179.217588,34.88919638,0.3497342,1.830508475,1000,1.898928073,81
15.70520722,26.51979237,78.01710291,73.87590079,126.1462,78.00860069,109.055984,99.05101235,174.1975511,154.9652454,4.365389083,12.77518768,5.828947368,1000,1.839411865,81
23.13901603,11.42600098,73.80377901,56.78299281,119.1198612,78.18622467,60.24752349,70.33924833,160.4115042,178.152549,14.824119,0.821924149,2.333333333,1000,1.859381339,81
22.81418568,5.34750664,60.30026885,42.74825974,114.017046,82.15744611,42.36335121,60.68517739,105.3396551,114.0006345,62.16425546,25.23694799,2.140243902,1000,2.158027432,81
18.58305507,18.02284328,76.81293212,63.55933683,123.9703306,80.35678288,15.57371428,124.7985547,161.2017912,173.8254578,14.6144768,2.872758694,2.79245283,1000,2.060465619,81
15.96338327,31.76546033,72.57503057,77.90352774,129.238135,80.29752618,110.6035585,98.91788317,173.4656617,156.1517747,4.968987988,12.56971644,6.696969697,1000,1.974169502,81
8.582407885,9.821396209,71.46513868,71.02097745,141.8973455,78.0371368,111.8080824,105.7058015,172.7580686,154.5026997,5.50322039,13.70782607,4.625,1000,2.011421803,81
3.189388178,12.90164331,70.18909741,73.46889152,136.0316981,78.34494759,109.2900462,107.0519649,168.8859148,149.9729267,8.489983058,16.90897202,5.085714286,1000,2.117498943,81
3.286980771,0.659002212,68.53753628,57.07324665,116.3635839,83.16354417,105.2246476,129.1645694,174.6508948,140.5360202,4.644014784,16.2044472,2.705882353,1000,2.649419183,81
5.86578792,11.39156345,71.7392114,69.2305525,135.5892159,78.02836653,95.97889684,123.0513393,164.1673707,148.1478,12.71424026,15.91635906,4.168539326,1000,2.137773371,81
10.93029288,6.944571329,74.50692905,69.50072925,140.5689058,74.83149672,108.6117974,107.3805443,174.3301517,150.8109957,4.353868158,15.675033,3.956989247,1000,2.030994084,81
9.685828519,5.004390772,71.67125753,69.21170303,137.8820635,74.76614396,90.87594797,128.2410915,162.0736594,147.3130635,15.14587998,15.58833191,0,-1000,2.480741833,81
1.783358401,5.899197931,71.31241664,62.038342,118.3484096,83.27982134,70.36216695,156.2870744,38.20841355,137.2896789,140.9215885,20.16263469,2.681034483,1000,13.41431329,81
7.985780797,13.46884005,70.38381516,73.11548641,143.7461623,77.88089994,109.4606744,107.0400241,169.4313095,152.3105737,8.030803009,14.74123017,5.217391304,1000,1.980229291,81
7.947747876,13.48919447,70.79771916,72.83653348,141.4218693,78.37897199,109.7222778,106.6434696,171.7037702,150.088992,6.285351036,16.05662951,4.518987342,1000,1.959017875,81
2.799755311,6.785717599,73.05291871,59.48176932,115.9407416,85.35683079,74.63974684,152.8255651,128.6468558,142.8853373,49.79750944,16.16608994,2.813559322,1000,8.968303708,81
5.529396306,16.71046042,69.06031787,65.55967391,129.331431,89.0177897,77.52780866,147.8521996,149.2080337,148.9218749,27.57245001,13.52029635,3.544554455,1000,3.219713718,81
6.280153485,14.06134567,70.48412699,71.78570136,140.9238507,78.78876587,106.5030855,111.2270861,173.1540467,152.3669949,5.218529091,14.27153789,5.098591549,1000,1.966491605,81
6.308244975,15.71507494,69.36564668,72.56495272,139.2535114,79.55639044,98.55711253,119.5122881,166.7735532,141.3320773,10.19516877,20.04825771,4.375,1000,1.965306184,81
1.045872615,5.688144579,66.76383849,57.68941214,121.3664922,86.4096774,114.1910028,121.3557466,169.1013022,143.2399423,9.243786297,16.28460913,2.6,1000,2.355721321,81
11.67543127,18.47208841,71.17073741,72.67814041,143.1250069,84.06991164,102.2580241,113.8930981,162.5969891,138.4376222,13.90559792,21.73745342,4.512195122,1000,2.140025975,81
15.34170613,14.26787836,69.34171031,74.4423367,152.8328549,78.60526313,111.3459402,104.8700128,171.6840868,151.2059987,6.332447215,15.53551995,0,-1000,2.008773095,81
23.73098854,12.6507045,74.07836607,78.8510022,160.7117366,41.78141755,107.5640538,99.50657791,176.0042221,158.4988043,3.012272635,10.85612076,7.321428571,1000,1.946270351,81
21.8211245,1.55729795,74.62621944,97.21343955,155.2241503,38.35758356,98.04105893,90.11928208,179.1245208,108.665623,0.665800314,39.3638703,2.557692308,1000,1.873444628,81
33.99306634,26.88429002,99.06213005,100.5895573,129.858822,48.2675897,71.1198539,89.22845879,119.3832436,84.37468458,49.44295971,51.86210977,2.338709677,1000,1.595600897,81
28.73190974,1.338116092,73.8968311,93.64516334,164.7829781,39.61365515,102.1814563,90.27654926,170.8250834,110.9960607,7.118290928,39.77584313,1.948275862,1000,2.070746574,81
24.46295445,17.52812426,77.42902305,74.76200918,161.9696654,39.9274602,105.8111538,101.9978139,178.8743206,160.8817979,0.845338522,9.334728474,5.269230769,1000,1.87383482,81
34.25112577,16.62874516,85.80032453,102.9099936,156.2281441,45.67254013,82.41408441,88.8755975,126.9078475,102.4792867,43.96802088,41.83661853,4.647058824,1000,1.910052934,81
31.09893958,23.68193491,85.626316,108.5430434,147.3685493,42.48903548,74.77726094,91.05337966,118.4209557,90.07473957,50.98918517,47.51138124,2.435483871,1000,1.823872899,81
25.18112896,10.1882585,73.80326565,77.9171822,163.707332,45.42655391,103.6860973,104.5934548,175.1048655,158.1228359,3.710883378,11.42426686,6.015151515,1000,1.995753375,81
21.61363458,9.495840602,71.60421438,80.72275182,159.4869329,44.30157011,107.6544007,100.0186331,175.5030787,150.1973382,3.432219722,15.78393955,4.75308642,1000,2.012214736,81
30.11895466,23.6735982,91.05863827,103.2784254,134.4166449,46.26298487,72.29733192,93.36560436,116.0696866,92.18682853,52.89195501,46.8629036,2.45,1000,1.727117996,81
24.3959118,4.959033979,76.17207234,97.5587052,155.3950874,42.61302473,93.4709,92.79832246,162.7372495,147.8840471,13.91342766,16.50716846,2.925925926,1000,2.000689385,81
24.38004607,14.35765287,74.25394249,77.97965298,163.3875324,42.22196607,102.5662274,105.2001771,174.3304926,159.2970289,4.344072442,10.5090214,6.508196721,1000,2.023974793,81
25.62945751,2.857311362,75.50335393,97.7218258,156.2487251,40.13548556,94.35884222,92.41597805,174.2324436,134.6926416,4.506318178,23.23912041,7.9,1000,1.817626363,81
32.09781111,19.22346826,97.23278298,99.32709542,133.1295131,44.73024785,69.35725,94.0828716,113.417688,82.55640784,55.27105652,52.00435846,1.917808219,1000,1.705043963,81
27.65854184,6.589942741,74.85734387,90.13251112,167.7130751,39.08214178,104.0044413,91.00570376,178.379974,117.1785091,1.241881823,34.11743968,2.189655172,1000,1.978031578,81
28.21805504,17.28891954,75.43001265,78.80249061,172.9095538,40.1744927,100.8804027,104.887094,174.407877,160.4885177,4.294956927,10.07638014,5.346666667,1000,2.102192179,81
1.754408091,6.972272858,92.86934048,63.68988086,136.997427,69.91507028,101.2185441,102.2222346,174.4004133,164.4870123,4.183776844,7.587575594,4.025423729,1000,1.915275285,113
6.702158145,1.603404895,103.2140209,47.74114568,123.10196,68.41952149,98.10425852,110.9405749,135.6580627,175.890002,35.28560643,1.90386782,3.29787234,1000,1.984368955,113
7.751671958,24.97191337,83.57745801,32.33959154,47.49888714,76.79795884,8.230072031,107.6869775,64.01218823,111.6575387,101.80179,16.56488029,1.668508287,1000,2.072597271,113
6.508027092,5.730567262,105.7131126,60.67477008,124.7013861,65.67490441,91.51736022,102.0947571,168.9161704,159.9629809,8.378811742,9.641369851,3.822580645,1000,1.869764288,113
25.25472574,12.00085949,117.3852072,67.75241393,130.7266986,67.74251573,95.69902775,79.16335113,156.085916,147.6778062,17.11403767,20.73556446,0.428571429,-1000,2.014586673,113
42.94255585,12.57366779,118.6864438,72.618928,150.5333742,69.6513948,99.63791811,69.05671009,144.387839,103.7752358,24.66730206,48.24467272,0.170731707,-1000,1.783848875,113
0.874676771,6.083891482,102.7633348,56.43669284,124.7651972,69.68883678,97.25542558,103.5445468,175.9737174,165.0911291,3.012094233,6.982381842,4.537037037,1000,1.747479316,113
1.034229934,27.47869629,105.6031825,24.12045064,102.7117216,71.38097446,4.848304768,124.8753283,64.12197065,105.6148614,99.34655017,16.40583194,1.825,1000,1.684058606,113
4.365257735,2.002533132,100.9472024,54.85047104,131.2847109,66.8159997,83.29743641,120.9048902,132.1197822,177.5514219,38.20379064,1.042366108,3.407407407,1000,1.927217141,113
2.599691025,10.61285173,107.4784588,70.85186254,127.738689,62.95592033,89.2657022,92.4039765,174.1408965,172.6997677,4.284274562,4.066892199,0.851851852,-1000,1.908558476,113
42.5376377,9.773632345,123.7617453,79.9390651,141.1900322,65.69545073,92.59861836,63.70057126,143.1928415,88.45476532,23.93988952,57.15100601,0.427480916,-1000,1.561451925,113
5.638136949,3.564298118,85.35366775,65.37741942,142.9296096,69.38261755,94.66670952,114.6022033,179.9481689,170.6911684,0.0380525126,4.113968631,4.864864865,1000,1.734861805,113
10.58653512,19.4851777,97.49843549,36.91325732,102.5588885,69.29309769,29.09121311,105.3204797,105.1149807,134.9530788,61.26093559,15.39229138,2.409090909,1000,1.815679164,113
1.819906743,14.58190106,82.49733332,44.43410649,124.1400988,71.27093999,24.23480029,102.6966395,108.0377989,146.276365,60.44857167,11.92265502,2.405063291,1000,2.103862184,113
3.238214659,6.65061082,89.3418033,67.59600672,146.0114701,66.89239842,99.83199145,103.2301985,179.828292,160.2885887,0.131222609,9.18294054,6.217948718,1000,1.920919106,113
53.54965468,10.20870537,123.00018,77.06520255,149.897663,66.2841903,96.45079939,63.48381805,143.8135985,90.70597861,23.63094068,56.49339102,0.4140625,-1000,1.552874365,113
7.668720903,6.351099687,77.28335282,73.46961199,139.2215958,69.4160081,102.9782699,106.2687653,171.9749458,146.1639947,6.100358682,18.01771131,4.911392405,1000,2.024040076,113
7.696989161,5.744662275,78.24219499,73.37928657,141.0380361,71.38430799,98.56321555,109.8153029,167.6609127,143.3363627,9.80609276,18.09255834,3.82,1000,2.253098541,113
11.21590229,3.548681974,79.2417518,60.74858019,121.5038917,73.96598364,48.92996823,171.0796998,25.91745359,102.7202716,152.5199834,26.28832578,2.813186813,1000,6.309655498,113
9.533504422,8.070709573,79.44078497,71.76002696,143.3666235,74.475889,97.39400864,111.4051794,164.626496,146.3618117,12.31150794,16.58051143,3.607476636,1000,2.277102017,113
